3.495380573292007909e-01 5.997706548377037539e-01
3.775639245063803773e-01 5.881301377178683731e-01
3.684771790212532094e-01 6.044501348942686869e-01
3.825314217368543379e-01 6.155074172994722259e-01
4.301115471622106723e-01 6.385309352647160486e-01
3.813844070503086270e-01 6.013196034370196230e-01
3.450875694306669295e-01 6.407553278774313910e-01
3.376767233927255862e-01 6.786540151638248419e-01
3.503905526666063475e-01 6.307252123407425248e-01
3.503905526666063475e-01 6.307252123407425248e-01
3.503905526666063475e-01 6.307252123407425248e-01
3.320324118682919656e-01 6.568608082440589024e-01
3.478029248969485288e-01 6.479255710256378586e-01
3.659517430239083713e-01 6.904040262983268672e-01
4.040596864421895362e-01 6.844712553529076482e-01
4.040596864421895362e-01 6.844712553529076482e-01
3.871962275255857455e-01 6.897931881116887709e-01
3.871962275255857455e-01 6.897931881116887709e-01
3.871962275255857455e-01 6.897931881116887709e-01
3.871962275255857455e-01 6.897931881116887709e-01
3.981218601209259855e-01 7.244607595535016431e-01
3.678594964143683810e-01 6.863629038092788903e-01
3.491999990133907161e-01 6.859607502370344001e-01
3.464426263941189910e-01 7.132505647640753343e-01
3.464426263941189910e-01 7.132505647640753343e-01
3.923108877794391214e-01 7.146984118626734661e-01
3.923108877794391214e-01 7.146984118626734661e-01
3.923108877794391214e-01 7.146984118626734661e-01
3.923108877794391214e-01 7.146984118626734661e-01
3.923108877794391214e-01 7.146984118626734661e-01
4.098740847825783629e-01 7.637375838304547582e-01
4.060339882261513877e-01 7.456325376962856799e-01
4.062121191536989251e-01 7.821087039561860355e-01
3.647925625356014390e-01 8.318292098121279343e-01
3.647925625356014390e-01 8.318292098121279343e-01
3.647925625356014390e-01 8.318292098121279343e-01
3.357537686073164829e-01 8.253928819077621659e-01
3.392774848322638870e-01 8.000283174810024489e-01
3.392774848322638870e-01 8.000283174810024489e-01
3.616960885256276237e-01 8.157989452686997822e-01
3.880523445483913814e-01 8.513125669914172189e-01
3.880523445483913814e-01 8.513125669914172189e-01
3.880523445483913814e-01 8.513125669914172189e-01
4.079578755999569428e-01 8.552198289175128032e-01
4.191972765623837582e-01 8.948960165916497456e-01
3.844838986716377360e-01 8.462843822766841217e-01
3.844838986716377360e-01 8.462843822766841217e-01
3.844838986716377360e-01 8.462843822766841217e-01
3.844838986716377360e-01 8.462843822766841217e-01
3.844838986716377360e-01 8.462843822766841217e-01
3.980416567217722190e-01 8.492316502802418343e-01
3.980416567217722190e-01 8.492316502802418343e-01
4.189239570019472336e-01 8.545062231783142614e-01
4.062768217849307417e-01 8.227722222618453207e-01
4.505709346251580705e-01 7.789158564216542846e-01
4.255332542495950388e-01 7.827292562390680830e-01
4.354410869868394762e-01 8.200714871012886320e-01
4.354410869868394762e-01 8.200714871012886320e-01
3.930106855085779283e-01 8.646388243337175261e-01
3.943297011471663116e-01 8.645914208026491687e-01
4.065126468187270081e-01 8.537762763895838658e-01
4.065126468187270081e-01 8.537762763895838658e-01
4.252530448143830299e-01 8.206336789972078494e-01
3.835688781794229230e-01 8.172117487522584378e-01
3.835688781794229230e-01 8.172117487522584378e-01
3.725132838544210068e-01 8.218232788680160938e-01
3.985117644878456433e-01 8.365646367138886985e-01
3.911975320588294003e-01 8.554734501985020723e-01
3.911975320588294003e-01 8.554734501985020723e-01
3.911975320588294003e-01 8.554734501985020723e-01
4.069824249223468748e-01 8.134758148037993797e-01
4.069824249223468748e-01 8.134758148037993797e-01
4.480243009345563077e-01 7.771429702351063673e-01
4.169749938896352148e-01 7.718549643849036412e-01
3.924247099113680193e-01 7.826531746943656831e-01
3.924247099113680193e-01 7.826531746943656831e-01
3.924247099113680193e-01 7.826531746943656831e-01
4.279223088470477943e-01 8.220461687964453201e-01
4.279223088470477943e-01 8.220461687964453201e-01
4.279223088470477943e-01 8.220461687964453201e-01
4.016292196213810950e-01 8.609175596138874953e-01
4.016292196213810950e-01 8.609175596138874953e-01
4.048225497691878561e-01 8.811717843293627173e-01
4.119555604091649226e-01 8.666808056119400527e-01
4.119555604091649226e-01 8.666808056119400527e-01
4.119555604091649226e-01 8.666808056119400527e-01
4.119555604091649226e-01 8.666808056119400527e-01
4.119555604091649226e-01 8.666808056119400527e-01
4.046417392760812137e-01 8.531159349925625524e-01
4.123077311751588425e-01 8.360424986510378575e-01
4.091340781931412374e-01 8.318076455668209634e-01
3.876372991740772989e-01 8.804097133761422667e-01
3.678884799783216364e-01 8.763287195752383907e-01
3.511919204398816219e-01 8.999822729850698311e-01
3.511919204398816219e-01 8.999822729850698311e-01
3.511919204398816219e-01 8.999822729850698311e-01
3.953989022701947520e-01 9.170442491662955664e-01
3.757422037133331671e-01 8.772932248465681315e-01
4.100588670250374101e-01 8.765691247911548967e-01
4.100588670250374101e-01 8.765691247911548967e-01
4.290461162273832008e-01 8.555117197665680351e-01
4.290461162273832008e-01 8.555117197665680351e-01
4.203411920698621462e-01 8.548537218376537350e-01
4.206852679072070611e-01 8.925615833587939862e-01
4.289526965210758713e-01 9.384059868634606616e-01
4.040575528998769927e-01 9.304030859733316561e-01
3.923135307915895376e-01 9.505186723559604367e-01
3.911451076004617278e-01 9.118251072047226513e-01
4.137454970597226889e-01 9.145681742624888200e-01
4.137454970597226889e-01 9.145681742624888200e-01
4.137454970597226889e-01 9.145681742624888200e-01
3.742562425816216565e-01 8.649682063141542754e-01
3.988597821616368666e-01 8.202499229068330733e-01
3.988597821616368666e-01 8.202499229068330733e-01
3.966228469121712563e-01 8.335113744167286232e-01
3.966228469121712563e-01 8.335113744167286232e-01
4.293351819121842272e-01 7.845413127425092670e-01
4.293351819121842272e-01 7.845413127425092670e-01
4.293351819121842272e-01 7.845413127425092670e-01
4.293351819121842272e-01 7.845413127425092670e-01
4.348664404270954353e-01 7.724506001609792172e-01
3.893369887147959396e-01 7.716114283396456885e-01
4.371185854873583243e-01 7.819232709413876936e-01
4.313245735405822900e-01 8.212309455820674398e-01
4.265365822250452577e-01 8.658557249279590362e-01
3.769262999185343799e-01 8.293616132585784895e-01
4.024147324244453650e-01 8.778848820614910675e-01
3.963652875411440846e-01 8.823562663763777625e-01
3.963652875411440846e-01 8.823562663763777625e-01
3.738775936730399652e-01 8.403178888277724745e-01
3.738775936730399652e-01 8.403178888277724745e-01
3.738775936730399652e-01 8.403178888277724745e-01
3.993727242672945321e-01 8.302808158942736050e-01
3.914387869579583068e-01 7.943528500677975446e-01
3.914387869579583068e-01 7.943528500677975446e-01
3.632523480742030908e-01 7.828655628184925108e-01
3.983905997673282129e-01 8.043730644276240183e-01
3.885776572793955830e-01 7.745095667411965312e-01
3.823279839868878871e-01 8.076897332222418013e-01
3.823279839868878871e-01 8.076897332222418013e-01
3.823279839868878871e-01 8.076897332222418013e-01
3.823279839868878871e-01 8.076897332222418013e-01
4.247860011709571060e-01 8.148454903385623505e-01
3.992466469300069987e-01 8.252196259276345369e-01
3.935778922630610022e-01 7.767898363824455865e-01
3.935778922630610022e-01 7.767898363824455865e-01
3.935778922630610022e-01 7.767898363824455865e-01
3.935778922630610022e-01 7.767898363824455865e-01
4.360564160818404256e-01 7.933308498045246182e-01
4.720310953756430838e-01 8.050614067582437805e-01
4.524355790046494241e-01 8.190457255191787578e-01
4.131835718823011483e-01 8.208453516666328609e-01
3.860478708395329583e-01 8.011226756493315948e-01
3.807802343789541411e-01 7.864220204402729841e-01
3.807802343789541411e-01 7.864220204402729841e-01
4.218613541018885749e-01 7.666107705349836099e-01
4.218613541018885749e-01 7.666107705349836099e-01
3.871098069969490796e-01 7.889893588532409519e-01
3.505899294534773336e-01 7.935295130186568180e-01
3.381838161304555612e-01 8.406296957354401078e-01
3.314522703263786396e-01 7.945826567129566920e-01
2.851184338547878561e-01 7.488195248083249211e-01
2.851184338547878561e-01 7.488195248083249211e-01
2.496586385871106539e-01 7.489967471603211635e-01
2.802345393214308866e-01 7.064862687120969653e-01
2.802345393214308866e-01 7.064862687120969653e-01
3.041512710130352959e-01 7.303476575922625003e-01
3.014725859210182768e-01 7.505394155343778628e-01
3.014725859210182768e-01 7.505394155343778628e-01
3.014725859210182768e-01 7.505394155343778628e-01
3.014725859210182768e-01 7.505394155343778628e-01
3.438316761586664994e-01 7.750532578111773985e-01
3.268564636565704506e-01 8.080948358832265033e-01
3.566135977665600421e-01 8.347227494944541304e-01
3.606452688020275743e-01 7.855280329299976216e-01
3.606452688020275743e-01 7.855280329299976216e-01
3.606452688020275743e-01 7.855280329299976216e-01
3.917048852249930824e-01 7.882628349352212016e-01
3.567579992308873016e-01 8.181387695693195239e-01
3.557971785796754105e-01 8.029649535080041201e-01
3.454706086959694056e-01 7.611875062104979106e-01
3.930772527405161920e-01 7.270625066375665524e-01
3.818043148056323166e-01 7.301090190754695453e-01
3.375016181195505949e-01 7.551200808475746484e-01
3.382630664241703666e-01 7.705543947606757760e-01
3.465792950587395227e-01 7.379263293095260634e-01
3.002468983849797546e-01 7.157143604007130122e-01
3.002468983849797546e-01 7.157143604007130122e-01
3.002468983849797546e-01 7.157143604007130122e-01
3.215148010772487241e-01 7.053819375672437664e-01
2.739745512067830457e-01 7.519669691225461250e-01
2.992090214044872964e-01 7.540674396914408550e-01
3.420363834934104230e-01 7.076118375566844421e-01
3.615903023356413226e-01 7.515154712666645143e-01
3.947842431016706510e-01 7.670941144610138318e-01
3.947842431016706510e-01 7.670941144610138318e-01
3.978123626955378245e-01 7.360805765528897204e-01
3.659526088350475437e-01 7.533614361178652130e-01
3.961562075069166577e-01 7.947109476305058706e-01
3.831904127732492782e-01 7.803975065869344085e-01
3.832565270396831592e-01 7.726432358057057082e-01
4.248354507492421717e-01 7.979156352441100220e-01
4.210055961172082251e-01 8.011418867482804629e-01
4.210055961172082251e-01 8.011418867482804629e-01
3.804423223954391253e-01 8.410889707603959042e-01
3.629709691622308720e-01 8.139645192687591235e-01
3.722203449971963618e-01 8.484491715445654503e-01
3.722203449971963618e-01 8.484491715445654503e-01
3.722203449971963618e-01 8.484491715445654503e-01
4.012563091714622665e-01 8.239199995890621464e-01
3.826488790493331460e-01 8.643527299564903732e-01
3.992116464457546310e-01 8.612583123982949784e-01
4.275491572627563852e-01 8.835217449381824739e-01
4.191991145491589799e-01 8.463576009812215917e-01
4.191991145491589799e-01 8.463576009812215917e-01
4.163265586061145607e-01 8.945755150685630319e-01
4.163265586061145607e-01 8.945755150685630319e-01
4.163265586061145607e-01 8.945755150685630319e-01
4.076539452803900621e-01 8.484330426128109393e-01
4.095856347407324516e-01 8.318009183408751062e-01
3.838776247896111271e-01 8.790062031227792172e-01
3.955040337198864053e-01 8.656618227157639733e-01
3.955040337198864053e-01 8.656618227157639733e-01
3.914262853457206592e-01 8.457605631079447850e-01
3.914262853457206592e-01 8.457605631079447850e-01
4.097796918100753971e-01 8.715646025594934176e-01
4.459542394177651858e-01 8.253976104931552982e-01
4.459542394177651858e-01 8.253976104931552982e-01
4.320135638102918785e-01 8.377009350607222959e-01
4.236160090959170677e-01 8.214367129359539943e-01
4.236160090959170677e-01 8.214367129359539943e-01
3.855206589880391110e-01 7.962523082341264047e-01
4.253677185346714795e-01 8.214331076565503098e-01
4.545743301651823942e-01 8.126029880828060659e-01
4.517301319634843826e-01 7.958461015204862932e-01
4.517301319634843826e-01 7.958461015204862932e-01
4.601194001064939920e-01 7.472728410000529786e-01
4.601194001064939920e-01 7.472728410000529786e-01
4.601194001064939920e-01 7.472728410000529786e-01
4.630543541780566819e-01 7.927743085720114768e-01
4.375559849626185493e-01 7.492441839539407678e-01
4.265523544786322674e-01 7.448947829226100215e-01
4.001405531572659879e-01 7.908543984988802844e-01
4.059930873209306457e-01 8.069413247257316568e-01
4.059930873209306457e-01 8.069413247257316568e-01
3.880521412336768172e-01 8.533804041121112460e-01
3.764906293150266925e-01 8.965119163629423626e-01
4.197727861016135043e-01 8.645470923308249400e-01
4.197727861016135043e-01 8.645470923308249400e-01
4.089830373499608318e-01 8.327668941016714843e-01
3.872213222685719769e-01 8.391486937173513461e-01
3.846652251052075089e-01 8.732488089119400110e-01
3.738386892326647226e-01 8.828284331280180641e-01
3.904148598990470620e-01 8.573460484020132277e-01
3.851058124709492714e-01 8.771828156413543631e-01
3.900790793345589313e-01 8.556707217751351457e-01
3.541882544752519846e-01 8.197084219783656867e-01
3.676528708365565112e-01 8.584521415485827367e-01
3.679599134374437752e-01 8.760360696130568003e-01
3.679599134374437752e-01 8.760360696130568003e-01
4.115949058616629741e-01 8.780702631651858825e-01
4.115949058616629741e-01 8.780702631651858825e-01
4.260320698827097519e-01 8.299940517226265246e-01
3.896392947099696635e-01 8.189364630335028705e-01
3.896392947099696635e-01 8.189364630335028705e-01
4.260449731692214081e-01 8.546887191638509185e-01
4.260449731692214081e-01 8.546887191638509185e-01
3.806418872340696646e-01 8.694803135489588275e-01
3.720040567290065492e-01 8.389856281757358536e-01
3.914324647561976400e-01 8.664380195494953973e-01
3.995026052884081968e-01 8.707809206573046135e-01
3.995026052884081968e-01 8.707809206573046135e-01
3.995026052884081968e-01 8.707809206573046135e-01
3.727881038943725023e-01 8.951094369246784810e-01
4.039902055571484296e-01 9.043429537675892194e-01
4.039902055571484296e-01 9.043429537675892194e-01
3.988848680922708057e-01 8.561125662001700665e-01
3.988848680922708057e-01 8.561125662001700665e-01
4.225856044180529847e-01 8.386037021627332777e-01
4.225856044180529847e-01 8.386037021627332777e-01
4.269880319908790911e-01 8.395538391260128908e-01
4.092873819215703257e-01 8.509060708796414296e-01
3.839692288192962932e-01 8.160285703866873019e-01
3.669879452794774788e-01 7.876815586077753339e-01
3.682557204901016346e-01 7.698623488293070416e-01
4.106272387678906455e-01 7.978478457515857380e-01
4.106272387678906455e-01 7.978478457515857380e-01
3.861068714448150363e-01 7.708886455004648752e-01
3.861068714448150363e-01 7.708886455004648752e-01
3.861068714448150363e-01 7.708886455004648752e-01
3.861068714448150363e-01 7.708886455004648752e-01
3.920092928304377278e-01 7.866648345965986389e-01
3.477196498622658893e-01 7.389130829329544348e-01
3.666050517739017911e-01 7.323825346949189852e-01
3.444024753211041290e-01 7.532368880556306046e-01
3.275069543498507207e-01 7.897462237797880924e-01
3.089133088960441254e-01 7.703008726016878915e-01
3.089133088960441254e-01 7.703008726016878915e-01
3.139865226751950011e-01 8.062569931272363100e-01
3.553662008445331866e-01 7.969240638619543571e-01
3.553662008445331866e-01 7.969240638619543571e-01
3.950718894827794370e-01 7.918052149310674803e-01
3.785466807891486596e-01 8.165871489679716877e-01
3.701941626764780335e-01 7.853036774063880676e-01
4.048083561379474116e-01 8.287520255018065996e-01
4.400272602155497204e-01 8.059725847288046197e-01
4.400272602155497204e-01 8.059725847288046197e-01
4.220151011253807649e-01 7.960400249243586579e-01
4.067288643463234377e-01 8.439611678747502843e-01
3.877896250263392908e-01 8.892051797694577875e-01
4.058102179184205349e-01 8.476247106189631619e-01
4.058102179184205349e-01 8.476247106189631619e-01
4.133385402336352543e-01 8.404297650967648137e-01
4.133385402336352543e-01 8.404297650967648137e-01
3.926611298797092475e-01 8.083145090654731968e-01
3.638752834104951872e-01 8.521235900931217744e-01
3.781110520019459464e-01 8.274757509923886811e-01
3.781110520019459464e-01 8.274757509923886811e-01
3.781110520019459464e-01 8.274757509923886811e-01
3.658544496976370852e-01 7.891995472086287267e-01
3.658544496976370852e-01 7.891995472086287267e-01
3.658544496976370852e-01 7.891995472086287267e-01
3.510035890311489770e-01 7.608729220074111899e-01
3.510035890311489770e-01 7.608729220074111899e-01
3.985766214323724910e-01 7.985604160710674249e-01
3.985766214323724910e-01 7.985604160710674249e-01
3.985766214323724910e-01 7.985604160710674249e-01
3.561910446738895120e-01 7.494307852328927488e-01
3.841468532788391843e-01 7.445967808193468818e-01
4.040819118626247652e-01 7.930638160460854458e-01
4.166601129473099796e-01 8.044712957152925226e-01
3.733609394408763382e-01 8.365083660859813364e-01
4.191332574753461326e-01 8.612001765726662317e-01
4.155907954086622280e-01 8.833592496857916032e-01
4.360815390212209874e-01 8.845797038911453747e-01
4.215379417498544279e-01 8.787923035437056329e-01
4.328909579604164337e-01 8.771553644722542842e-01
4.439932955242850143e-01 8.325918172401169937e-01
4.439932955242850143e-01 8.325918172401169937e-01
4.048984149647484321e-01 8.597705232761838623e-01
4.118939347574636645e-01 8.791269666411442030e-01
4.086760950693198446e-01 8.439395510629587038e-01
3.700206254076524592e-01 8.015586535170361460e-01
4.105135953068274057e-01 7.749553508424098514e-01
3.765451307102677392e-01 7.610546789731396089e-01
3.765451307102677392e-01 7.610546789731396089e-01
3.618178394716580759e-01 7.184383595750876150e-01
3.532462947055429181e-01 7.645976487812857769e-01
3.702580827715702960e-01 7.171699247438489966e-01
3.702580827715702960e-01 7.171699247438489966e-01
3.560454936486878719e-01 7.192790588239837968e-01
3.560454936486878719e-01 7.192790588239837968e-01
3.709397903183874190e-01 6.932444950005857143e-01
3.709397903183874190e-01 6.932444950005857143e-01
3.467058915720527268e-01 6.800301939569542986e-01
3.956261620131813483e-01 6.884948492873794734e-01
3.540813243561217183e-01 7.004878466844077778e-01
3.602117062411902548e-01 6.800594854263746214e-01
3.718357785348548328e-01 7.243210771216551658e-01
3.718357785348548328e-01 7.243210771216551658e-01
3.656637893017974927e-01 7.425398755628569436e-01
3.973445004890832633e-01 7.163667310084365081e-01
3.566073089067137714e-01 7.592375705901721616e-01
3.566073089067137714e-01 7.592375705901721616e-01
3.469165643429580892e-01 7.427843504930605745e-01
3.469165643429580892e-01 7.427843504930605745e-01
3.958334759338963393e-01 7.196658035047304169e-01
3.875778541432369773e-01 7.122776500516898590e-01
3.875778541432369773e-01 7.122776500516898590e-01
3.675742320765649218e-01 6.903988166597194720e-01
3.675742320765649218e-01 6.903988166597194720e-01
3.331702349291624787e-01 7.160049135984989377e-01
3.376162933533067845e-01 7.554580736275211539e-01
3.376162933533067845e-01 7.554580736275211539e-01
3.764247686197987885e-01 7.066576095916660138e-01
3.764247686197987885e-01 7.066576095916660138e-01
3.869901075939743973e-01 6.862621340177366136e-01
3.976065575180044442e-01 7.317260248712849080e-01
4.020556172718552923e-01 7.645529965741050260e-01
4.034641232417303658e-01 7.726101201635116045e-01
4.034641232417303658e-01 7.726101201635116045e-01
4.034641232417303658e-01 7.726101201635116045e-01
3.841823463101120550e-01 7.509256570587702351e-01
3.841823463101120550e-01 7.509256570587702351e-01
3.841823463101120550e-01 7.509256570587702351e-01
3.403668129726643565e-01 7.702074261190778870e-01
3.863794165012696125e-01 7.698658873398975810e-01
3.863794165012696125e-01 7.698658873398975810e-01
3.420821678535401200e-01 7.824218998547904924e-01
3.856357430968606614e-01 7.930223527506186088e-01
3.939882531830564694e-01 7.563739559617876917e-01
3.781397952193629175e-01 7.306541844532414842e-01
3.781397952193629175e-01 7.306541844532414842e-01
3.482178875986325362e-01 7.593602215854619031e-01
3.756718874093847305e-01 7.317340614373000207e-01
3.839772281924350716e-01 7.244038915700262704e-01
3.455854200953244471e-01 6.939538694110587436e-01
3.588362742724788279e-01 6.751344855447934945e-01
3.683556619084955019e-01 6.295750280369375451e-01
3.683556619084955019e-01 6.295750280369375451e-01
3.732845020022285687e-01 6.378203152732223602e-01
3.481628490257067110e-01 6.653591934197549129e-01
3.481628490257067110e-01 6.653591934197549129e-01
3.976308174808896867e-01 7.071700688585884631e-01
3.755403705267316150e-01 7.356539815642590963e-01
4.039861352429318098e-01 7.544963319728150708e-01
3.631718824091078601e-01 7.742986532915795417e-01
3.550932567206303014e-01 7.545959080073023628e-01
3.208577784576427394e-01 7.872630443786265975e-01
3.137819047525587379e-01 7.494062540529912164e-01
3.271285445734269381e-01 7.678198618057162639e-01
3.271285445734269381e-01 7.678198618057162639e-01
3.271285445734269381e-01 7.678198618057162639e-01
3.435044506975031831e-01 7.913159394553238579e-01
3.743921554267117813e-01 8.059736580811025508e-01
3.743921554267117813e-01 8.059736580811025508e-01
4.105565058685177182e-01 8.435251281638495024e-01
